meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11329,55,12,2026-07-18T11:10:23.703000+00:00,31.648,49.993,29.692,305,201,False,111.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11329,77,13,2026-07-18T11:10:38.094000+00:00,32.25,50.73,29.774,,197,False,112.754,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1290,11329,43,13,2026-07-18T11:11:30.977000+00:00,31.971,50.23,30.354,307,196,False,112.555,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11329,6,11,2026-07-18T11:11:51.062000+00:00,35.085,54.311,37.737,284,179,False,127.133,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2064, 2064]",255
1290,11329,10,15,2026-07-18T11:12:07.035000+00:00,37.351,62.221,39.034,142,167,False,138.606,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",208
1290,11329,55,13,2026-07-18T11:12:15.037000+00:00,31.661,50.674,36.155,306,189,False,118.49,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1290,11329,77,14,2026-07-18T11:12:30.834000+00:00,32.043,51.062,29.838,304,198,False,112.943,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11329,3,7,2026-07-18T11:12:34.377000+00:00,,59.976,32.234,278,177,True,694.895,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",215
1290,11329,27,12,2026-07-18T11:12:40.388000+00:00,,62.142,33.137,238,180,True,738.999,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",274
1290,11329,63,7,2026-07-18T11:13:03.754000+00:00,,57.862,32.545,257,193,True,336.444,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",265
1290,11329,81,13,2026-07-18T11:13:07.504000+00:00,,57.576,33.697,266,149,True,457.643,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",250
1290,11329,43,14,2026-07-18T11:13:23.691000+00:00,31.914,52.278,35.448,304,185,False,119.64,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",296
1290,11329,1,14,2026-07-18T11:13:43.324000+00:00,,54.85,32.416,264,179,True,614.982,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1290,11329,77,15,2026-07-18T11:14:23.860000+00:00,36.291,54.697,40.009,253,159,False,130.997,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",240
1290,11329,16,8,2026-07-18T11:14:37.626000+00:00,,54.077,32.237,259,195,True,959.413,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1290,11329,3,8,2026-07-18T11:14:41.115000+00:00,30.804,47.04,28.294,300,215,False,106.138,"[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2051, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",293
1290,11329,27,13,2026-07-18T11:14:46.331000+00:00,31.047,47.346,28.531,308,215,False,106.924,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2051]","[2049, 2048, 2049, 2048, 2049, 2049, 2048]",293
1290,11329,63,8,2026-07-18T11:15:07.329000+00:00,30.564,47.005,28.788,307,214,False,106.357,"[2051, 2049, 2051, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2051, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11329,81,14,2026-07-18T11:15:14.788000+00:00,31.035,47.049,28.701,298,215,False,106.785,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",304
1290,11329,12,7,2026-07-18T11:15:42.273000+00:00,,59.05,33.145,302,162,True,340.068,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",215
1290,11329,1,15,2026-07-18T11:15:43.707000+00:00,30.787,46.646,28.696,298,215,False,106.129,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2051, 2049, 2051]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",303
1290,11329,23,13,2026-07-18T11:15:49.522000+00:00,,59.287,34.13,260,177,True,402.003,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1290,11329,41,16,2026-07-18T11:15:52.809000+00:00,,56.881,35.63,273,169,True,446.475,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",230
1290,11329,30,16,2026-07-18T11:15:58.189000+00:00,,57.335,35.177,248,125,True,461.538,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",264
1290,11329,14,10,2026-07-18T11:16:00.848000+00:00,,57.277,34.498,249,165,True,609.556,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",241
1290,11329,18,10,2026-07-18T11:16:02.059000+00:00,,59.271,34.087,263,176,True,609.143,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",279
1290,11329,3,9,2026-07-18T11:16:27.203000+00:00,42.14,63.701,39.721,194,170,False,145.562,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1290,11329,27,14,2026-07-18T11:16:33.109000+00:00,52.075,70.29,39.103,175,165,False,161.468,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",170
1290,11329,16,9,2026-07-18T11:16:38.937000+00:00,31.116,47.375,28.747,298,211,False,107.238,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",300
1290,11329,63,9,2026-07-18T11:16:53.484000+00:00,45.87,71.195,44.23,219,141,False,161.295,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",191
1290,11329,81,15,2026-07-18T11:17:01.422000+00:00,49.27,70.417,36.732,188,139,False,156.419,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",178
1290,11329,1,16,2026-07-18T11:17:29.757000+00:00,50.446,81.669,44.815,175,123,False,176.93,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174
1290,11329,12,8,2026-07-18T11:17:49.616000+00:00,47.484,69.852,32.9,114,162,False,150.236,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",236
1290,11329,23,14,2026-07-18T11:17:55.195000+00:00,31.073,48.317,28.6,309,208,False,107.99,"[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048]",301
1290,11329,41,17,2026-07-18T11:17:58.944000+00:00,30.708,47.865,28.603,307,216,False,107.176,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",309
1290,11329,30,17,2026-07-18T11:18:03.007000+00:00,30.881,47.883,28.53,302,213,False,107.294,"[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",310
1290,11329,14,11,2026-07-18T11:18:03.773000+00:00,31.169,49.619,29.367,296,207,False,110.155,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]",303
1290,11329,18,11,2026-07-18T11:18:06.085000+00:00,31.4,49.724,29.507,295,204,False,110.631,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",296
1290,11329,31,15,2026-07-18T11:18:13.667000+00:00,,62.15,43.298,290,163,True,538.873,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",226
1290,11329,87,16,2026-07-18T11:18:23.935000+00:00,,59.221,37.373,288,167,True,513.6,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",217
1290,11329,16,10,2026-07-18T11:18:26.140000+00:00,35.562,51.854,40.245,285,201,False,127.661,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",273
1290,11329,6,12,2026-07-18T11:18:53.646000+00:00,,50.947,29.748,299,193,True,427.285,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1290,11329,44,13,2026-07-18T11:19:20.084000+00:00,,56.24,31.768,278,186,True,590.308,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]",254
1290,11329,27,15,2026-07-18T11:19:36.959000+00:00,53.699,68.48,36.767,178,149,True,158.946,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1290,11329,81,16,2026-07-18T11:19:38.054000+00:00,30.929,47.381,28.709,296,210,False,107.019,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",305
1290,11329,23,15,2026-07-18T11:19:43.006000+00:00,47.809,72.109,43.464,199,156,False,163.382,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",225
1290,11329,5,12,2026-07-18T11:19:45.944000+00:00,,62.107,37.256,275,141,True,1000.643,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",254
1290,11329,41,18,2026-07-18T11:19:45.991000+00:00,39.583,64.458,46.737,268,134,False,150.778,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",207
1290,11329,30,18,2026-07-18T11:19:50.256000+00:00,37.954,58.85,43.157,250,161,False,139.961,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",256
1290,11329,14,12,2026-07-18T11:19:53.866000+00:00,58.758,84.237,45.742,148,121,False,188.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",177
1290,11329,11,15,2026-07-18T11:19:54.850000+00:00,,60.216,39.112,238,180,True,867.483,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1290,11329,18,12,2026-07-18T11:19:56.569000+00:00,57.818,83.922,45.777,160,126,False,187.517,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",177
1290,11329,12,9,2026-07-18T11:20:19.936000+00:00,30.585,47.064,28.606,305,212,False,106.255,"[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",306
1290,11329,1,17,2026-07-18T11:20:26.759000+00:00,31.288,47.365,28.796,296,212,False,107.449,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1290,11329,31,16,2026-07-18T11:20:31.148000+00:00,31.34,48.623,28.767,295,210,False,108.73,"[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",304
1290,11329,87,17,2026-07-18T11:20:35.464000+00:00,30.999,48.24,28.681,297,213,False,107.92,"[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",306
1290,11329,16,11,2026-07-18T11:20:53.859000+00:00,50.618,58.518,39.16,289,172,True,148.296,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1290,11329,55,14,2026-07-18T11:20:57.945000+00:00,,60.458,38.128,244,102,True,538.824,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1290,11329,6,13,2026-07-18T11:21:05.601000+00:00,31.879,50.019,29.939,308,200,False,111.837,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11329,10,16,2026-07-18T11:21:05.851000+00:00,,66.437,37.01,297,148,True,537.487,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",236
1290,11329,43,15,2026-07-18T11:21:16.351000+00:00,,64.071,34.812,259,167,True,485.913,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1290,11329,44,14,2026-07-18T11:21:21.722000+00:00,30.624,47.004,28.754,304,216,False,106.382,"[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2049, 2049, 2051, 2051, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]",307
1290,11329,77,16,2026-07-18T11:21:22.689000+00:00,,59.076,35.359,275,154,True,417.071,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",238
1290,11329,81,17,2026-07-18T11:21:24.989000+00:00,35.955,56.799,42.454,261,154,False,135.208,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",267
1290,11329,27,16,2026-07-18T11:21:53.623000+00:00,31.235,47.734,28.854,303,212,False,107.823,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11329,63,10,2026-07-18T11:21:57.107000+00:00,,61.129,32.278,282,182,True,271.65,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",249
1290,11329,5,13,2026-07-18T11:21:59.841000+00:00,30.969,47.421,28.659,308,213,False,107.049,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]",296
1290,11329,12,10,2026-07-18T11:22:06.107000+00:00,48.54,63.198,42.851,218,163,False,154.589,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",192
1290,11329,11,16,2026-07-18T11:22:08.310000+00:00,31.317,48.499,29.174,300,208,False,108.99,"[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",301
1290,11329,1,18,2026-07-18T11:22:14.216000+00:00,35.717,54.017,38.236,241,191,False,127.97,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1290,11329,31,17,2026-07-18T11:22:19.633000+00:00,47.679,73.817,40.269,168,160,False,161.765,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
1290,11329,87,18,2026-07-18T11:22:23.195000+00:00,54.973,81.858,48.498,178,89,False,185.329,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158
1290,11329,6,14,2026-07-18T11:22:57.402000+00:00,31.897,50.038,29.907,,186,False,111.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,16,12,2026-07-18T11:23:02.120000+00:00,41.871,75.648,38.428,144,191,False,155.947,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",221
1290,11329,14,13,2026-07-18T11:23:02.652000+00:00,31.892,50.035,29.442,282,205,False,111.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11329,18,13,2026-07-18T11:23:04.120000+00:00,31.549,49.955,29.436,294,202,False,110.94,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",298
1290,11329,44,15,2026-07-18T11:23:07.988000+00:00,63.022,,35.521,118,162,False,202.316,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",144
1290,11329,55,15,2026-07-18T11:23:12.417000+00:00,31.446,69.106,38.876,313,181,False,139.428,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11329,10,17,2026-07-18T11:23:23.125000+00:00,30.867,48.417,28.764,310,211,False,108.048,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]",303
1290,11329,43,16,2026-07-18T11:23:29.234000+00:00,30.808,48.452,28.654,312,211,False,107.914,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",303
1290,11329,77,17,2026-07-18T11:23:31.953000+00:00,31.039,48.594,29.011,307,208,False,108.644,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",305
1290,11329,27,17,2026-07-18T11:23:41.515000+00:00,36.796,62.735,42.592,235,157,False,142.123,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",246
