meeting_key,session_key,driver_number,date,recording_url,source_closure_retrieved_utc
1288,11310,3,2026-06-27T10:56:09.889000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/VER_3_20260627_125538.mp3,2026-07-26T20:07:22.825308Z
1288,11310,63,2026-06-27T10:59:44.905000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/RUS_63_20260627_125915.mp3,2026-07-26T20:07:22.825308Z
1288,11310,14,2026-06-27T11:14:57.128000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/ALO_14_20260627_131423.mp3,2026-07-26T20:07:22.825308Z
1288,11310,41,2026-06-27T11:21:30.565000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/LIN_41_20260627_132116.mp3,2026-07-26T20:07:22.825308Z
1288,11310,6,2026-06-27T11:28:06.593000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/HAD_6_20260627_132742.mp3,2026-07-26T20:07:22.825308Z
1288,11310,44,2026-06-27T11:34:12.306000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/HAM_44_20260627_133332.mp3,2026-07-26T20:07:22.825308Z
1288,11311,14,2026-06-27T13:59:10.174000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/ALO_14_20260627_155846.mp3,2026-07-26T20:07:54.454108Z
1288,11311,63,2026-06-27T14:13:22.807000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/RUS_63_20260627_161240.mp3,2026-07-26T20:07:54.454108Z
1288,11311,14,2026-06-27T14:19:58.818000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/ALO_14_20260627_161926.mp3,2026-07-26T20:07:54.454108Z
1288,11311,81,2026-06-27T14:34:10.547000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/PIA_81_20260627_163353.mp3,2026-07-26T20:07:54.454108Z
1288,11311,63,2026-06-27T14:35:44.239000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/RUS_63_20260627_163526.mp3,2026-07-26T20:07:54.454108Z
1288,11311,10,2026-06-27T14:41:45.306000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/GAS_10_20260627_164119.mp3,2026-07-26T20:07:54.454108Z
1288,11311,87,2026-06-27T14:43:17.141000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/BEA_87_20260627_164253.mp3,2026-07-26T20:07:54.454108Z
1288,11311,31,2026-06-27T14:44:48.301000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/OCO_31_20260627_164417.mp3,2026-07-26T20:07:54.454108Z
1288,11311,44,2026-06-27T14:54:27.316000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/HAM_44_20260627_165412.mp3,2026-07-26T20:07:54.454108Z
1288,11311,12,2026-06-27T15:08:06.584000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/ANT_12_20260627_170748.mp3,2026-07-26T20:07:54.454108Z
1288,11311,63,2026-06-27T15:11:16.389000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/RUS_63_20260627_171113.mp3,2026-07-26T20:07:54.454108Z
1288,11311,63,2026-06-27T15:12:02.471000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Qualifying/TeamRadio/RUS_63_20260627_171131.mp3,2026-07-26T20:07:54.454108Z
1288,11315,27,2026-06-28T12:16:55.566000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HUL_27_20260628_141647.mp3,2026-07-26T20:08:45.414185Z
1288,11315,10,2026-06-28T12:32:10.153000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/GAS_10_20260628_143137.mp3,2026-07-26T20:08:45.414185Z
1288,11315,81,2026-06-28T12:32:40.251000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/PIA_81_20260628_143201.mp3,2026-07-26T20:08:45.414185Z
1288,11315,11,2026-06-28T13:09:10.543000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/PER_11_20260628_150840.mp3,2026-07-26T20:08:45.414185Z
1288,11315,63,2026-06-28T13:15:16.424000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/RUS_63_20260628_151458.mp3,2026-07-26T20:08:45.414185Z
1288,11315,3,2026-06-28T13:17:16.997000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/VER_3_20260628_151652.mp3,2026-07-26T20:08:45.414185Z
1288,11315,44,2026-06-28T13:18:48.577000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HAM_44_20260628_151833.mp3,2026-07-26T20:08:45.414185Z
1288,11315,63,2026-06-28T13:23:22.676000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/RUS_63_20260628_152244.mp3,2026-07-26T20:08:45.414185Z
1288,11315,44,2026-06-28T13:24:23.802000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HAM_44_20260628_152408.mp3,2026-07-26T20:08:45.414185Z
1288,11315,1,2026-06-28T13:27:28.253000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/NOR_1_20260628_152707.mp3,2026-07-26T20:08:45.414185Z
1288,11315,44,2026-06-28T13:33:01.796000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HAM_44_20260628_153219.mp3,2026-07-26T20:08:45.414185Z
1288,11315,44,2026-06-28T13:34:34.344000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HAM_44_20260628_153415.mp3,2026-07-26T20:08:45.414185Z
1288,11315,12,2026-06-28T13:36:04.672000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/ANT_12_20260628_153534.mp3,2026-07-26T20:08:45.414185Z
1288,11315,44,2026-06-28T13:43:11.186000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HAM_44_20260628_154230.mp3,2026-07-26T20:08:45.414185Z
1288,11315,44,2026-06-28T13:51:18.443000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/HAM_44_20260628_155100.mp3,2026-07-26T20:08:45.414185Z
1288,11315,3,2026-06-28T13:58:55.613000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/VER_3_20260628_155813.mp3,2026-07-26T20:08:45.414185Z
1288,11315,63,2026-06-28T13:59:28.152000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/RUS_63_20260628_155900.mp3,2026-07-26T20:08:45.414185Z
1288,11315,12,2026-06-28T14:04:30.889000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/ANT_12_20260628_160408.mp3,2026-07-26T20:08:45.414185Z
1288,11315,16,2026-06-28T14:12:37.974000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/LEC_16_20260628_161214.mp3,2026-07-26T20:08:45.414185Z
1288,11315,16,2026-06-28T14:15:10.430000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/LEC_16_20260628_161444.mp3,2026-07-26T20:08:45.414185Z
1288,11315,63,2026-06-28T14:31:23.270000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/RUS_63_20260628_163044.mp3,2026-07-26T20:08:45.414185Z
1288,11315,3,2026-06-28T14:32:24.314000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/VER_3_20260628_163139.mp3,2026-07-26T20:08:45.414185Z
1288,11315,63,2026-06-28T14:32:55.076000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-28_Race/TeamRadio/RUS_63_20260628_163222.mp3,2026-07-26T20:08:45.414185Z
1289,11316,44,2026-07-03T11:30:46.137000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/HAM_44_20260703_123016.mp3,2026-07-26T20:09:34.181679Z
1289,11316,31,2026-07-03T11:35:20.655000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/OCO_31_20260703_123507.mp3,2026-07-26T20:09:34.181679Z
1289,11316,31,2026-07-03T11:40:26.532000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/OCO_31_20260703_123946.mp3,2026-07-26T20:09:34.181679Z
1289,11316,44,2026-07-03T11:48:32.759000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/HAM_44_20260703_124755.mp3,2026-07-26T20:09:34.181679Z
1289,11316,81,2026-07-03T12:05:46.254000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/PIA_81_20260703_130530.mp3,2026-07-26T20:09:34.181679Z
1289,11316,10,2026-07-03T12:08:18.651000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/GAS_10_20260703_130756.mp3,2026-07-26T20:09:34.181679Z
1289,11316,30,2026-07-03T12:17:57.822000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/LAW_30_20260703_131720.mp3,2026-07-26T20:09:34.181679Z
1289,11316,16,2026-07-03T12:23:03.593000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/LEC_16_20260703_132233.mp3,2026-07-26T20:09:34.181679Z
1289,11316,11,2026-07-03T12:31:40.048000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Practice_1/TeamRadio/PER_11_20260703_133115.mp3,2026-07-26T20:09:34.181679Z
1289,11317,12,2026-07-03T15:33:41.985000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/ANT_12_20260703_163320.mp3,2026-07-26T20:10:19.529984Z
1289,11317,87,2026-07-03T15:44:21.228000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/BEA_87_20260703_164351.mp3,2026-07-26T20:10:19.529984Z
1289,11317,31,2026-07-03T15:45:53.636000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/OCO_31_20260703_164536.mp3,2026-07-26T20:10:19.529984Z
1289,11317,30,2026-07-03T15:58:35.602000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/LAW_30_20260703_165816.mp3,2026-07-26T20:10:19.529984Z
1289,11317,41,2026-07-03T16:03:07.295000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/LIN_41_20260703_170227.mp3,2026-07-26T20:10:19.529984Z
1289,11317,12,2026-07-03T16:17:38.171000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/ANT_12_20260703_171733.mp3,2026-07-26T20:10:19.529984Z
1289,11317,16,2026-07-03T16:18:52.672000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/LEC_16_20260703_171843.mp3,2026-07-26T20:10:19.529984Z
1289,11321,18,2026-07-04T10:23:02.095000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Sprint/TeamRadio/STR_18_20260704_112233.mp3,2026-07-26T20:10:59.282408Z
1289,11321,10,2026-07-04T11:23:37.038000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Sprint/TeamRadio/GAS_10_20260704_122316.mp3,2026-07-26T20:10:59.282408Z
1289,11321,1,2026-07-04T11:32:13.535000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Sprint/TeamRadio/NOR_1_20260704_123144.mp3,2026-07-26T20:10:59.282408Z
1289,11321,3,2026-07-04T11:34:45.406000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Sprint/TeamRadio/VER_3_20260704_123417.mp3,2026-07-26T20:10:59.282408Z
1289,11322,55,2026-07-04T14:57:05.227000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/SAI_55_20260704_155655.mp3,2026-07-26T20:11:31.039862Z
1289,11322,63,2026-07-04T15:12:49.859000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/RUS_63_20260704_161231.mp3,2026-07-26T20:11:31.039862Z
1289,11322,63,2026-07-04T15:13:20.578000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/RUS_63_20260704_161254.mp3,2026-07-26T20:11:31.039862Z
1289,11322,31,2026-07-04T15:21:59.105000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/OCO_31_20260704_162130.mp3,2026-07-26T20:11:31.039862Z
1289,11322,31,2026-07-04T15:22:29.174000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/OCO_31_20260704_162140.mp3,2026-07-26T20:11:31.039862Z
1289,11322,27,2026-07-04T15:23:30.154000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/HUL_27_20260704_162255.mp3,2026-07-26T20:11:31.039862Z
1289,11322,5,2026-07-04T15:50:23.813000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/BOR_5_20260704_164943.mp3,2026-07-26T20:11:31.039862Z
1289,11322,87,2026-07-04T15:53:55.815000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/BEA_87_20260704_165319.mp3,2026-07-26T20:11:31.039862Z
1289,11322,81,2026-07-04T16:08:08.262000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/PIA_81_20260704_170734.mp3,2026-07-26T20:11:31.039862Z
1289,11322,16,2026-07-04T16:11:42.421000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/LEC_16_20260704_171117.mp3,2026-07-26T20:11:31.039862Z
1289,11322,16,2026-07-04T16:11:56.140000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/LEC_16_20260704_171143.mp3,2026-07-26T20:11:31.039862Z
1289,11322,30,2026-07-04T16:11:56.140000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-04_Qualifying/TeamRadio/LAW_30_20260704_171232.mp3,2026-07-26T20:11:31.039862Z
1289,11326,3,2026-07-05T14:01:01.329000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/VER_3_20260705_150051.mp3,2026-07-26T20:11:54.786001Z
1289,11326,44,2026-07-05T14:40:34.811000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/HAM_44_20260705_154016.mp3,2026-07-26T20:11:54.786001Z
1289,11326,44,2026-07-05T14:45:10.561000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/HAM_44_20260705_154456.mp3,2026-07-26T20:11:54.786001Z
1289,11326,63,2026-07-05T14:56:18.459000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/RUS_63_20260705_155542.mp3,2026-07-26T20:11:54.786001Z
1289,11326,63,2026-07-05T14:59:22.607000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/RUS_63_20260705_155847.mp3,2026-07-26T20:11:54.786001Z
1289,11326,23,2026-07-05T15:02:54.465000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ALB_23_20260705_160209.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:08:59.705000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_160837.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:10:31.151000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_161020.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:11:01.873000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_161048.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:13:04.598000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_161231.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:15:05.691000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_161440.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:16:07.011000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_161533.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:18:10.350000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_161752.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:22:43.191000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_162224.mp3,2026-07-26T20:11:54.786001Z
1289,11326,12,2026-07-05T15:24:16.187000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/ANT_12_20260705_162333.mp3,2026-07-26T20:11:54.786001Z
1289,11326,63,2026-07-05T15:33:22.733000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/RUS_63_20260705_163250.mp3,2026-07-26T20:11:54.786001Z
1289,11326,1,2026-07-05T15:37:28.033000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/NOR_1_20260705_163702.mp3,2026-07-26T20:11:54.786001Z
1289,11326,6,2026-07-05T15:40:29.372000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/HAD_6_20260705_163932.mp3,2026-07-26T20:11:54.786001Z
1289,11326,41,2026-07-05T15:42:01.391000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/LIN_41_20260705_164102.mp3,2026-07-26T20:11:54.786001Z
1289,11326,43,2026-07-05T15:43:33.860000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-05_Race/TeamRadio/COL_43_20260705_164254.mp3,2026-07-26T20:11:54.786001Z
1290,11327,63,2026-07-17T11:19:26.015000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/RUS_63_20260717_131859.mp3,2026-07-26T20:12:13.065065Z
1290,11327,81,2026-07-17T11:19:26.015000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/PIA_81_20260717_131900.mp3,2026-07-26T20:12:13.065065Z
1290,11327,81,2026-07-17T11:19:26.154000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/PIA_81_20260717_131909.mp3,2026-07-26T20:12:13.065065Z
1290,11327,12,2026-07-17T11:48:51.530000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/ANT_12_20260717_134817.mp3,2026-07-26T20:12:13.065065Z
1290,11328,3,2026-07-17T15:12:34.028000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/VER_3_20260717_171223.mp3,2026-07-26T20:12:36.791576Z
1290,11328,1,2026-07-17T15:28:48.457000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/NOR_1_20260717_172831.mp3,2026-07-26T20:12:36.791576Z
1290,11328,63,2026-07-17T15:32:50.692000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/RUS_63_20260717_173211.mp3,2026-07-26T20:12:36.791576Z
1290,11328,10,2026-07-17T15:46:32.764000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/GAS_10_20260717_174611.mp3,2026-07-26T20:12:36.791576Z
1290,11329,16,2026-07-18T10:22:32.065000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/LEC_16_20260718_122203.mp3,2026-07-26T20:13:05.792409Z
1290,11329,11,2026-07-18T10:35:44.393000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/PER_11_20260718_123513.mp3,2026-07-26T20:13:05.792409Z
1290,11329,6,2026-07-18T10:54:29.225000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAD_6_20260718_125403.mp3,2026-07-26T20:13:05.792409Z
1290,11329,30,2026-07-18T11:06:09.748000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/LAW_30_20260718_130549.mp3,2026-07-26T20:13:05.792409Z
1290,11329,6,2026-07-18T11:09:42.759000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAD_6_20260718_130916.mp3,2026-07-26T20:13:05.792409Z
1290,11329,6,2026-07-18T11:13:16.091000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAD_6_20260718_131236.mp3,2026-07-26T20:13:05.792409Z
1290,11329,23,2026-07-18T11:20:52.735000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/ALB_23_20260718_132025.mp3,2026-07-26T20:13:05.792409Z
1290,11329,44,2026-07-18T11:31:01.484000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAM_44_20260718_133030.mp3,2026-07-26T20:13:05.792409Z
1290,11329,55,2026-07-18T11:37:06.938000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/SAI_55_20260718_133654.mp3,2026-07-26T20:13:05.792409Z
1290,11329,3,2026-07-18T11:37:37.583000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/VER_3_20260718_133708.mp3,2026-07-26T20:13:05.792409Z
1290,11330,12,2026-07-18T15:11:27.190000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/ANT_12_20260718_171053.mp3,2026-07-26T20:13:24.476960Z
1290,11330,3,2026-07-18T15:12:27.342000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/VER_3_20260718_171140.mp3,2026-07-26T20:13:24.476960Z
1290,11330,5,2026-07-18T15:16:24.251000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/BOR_5_20260718_171633.mp3,2026-07-26T20:13:24.476960Z
1290,11330,41,2026-07-18T15:17:15.549000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/LIN_41_20260718_171709.mp3,2026-07-26T20:13:24.476960Z
1290,11330,3,2026-07-18T15:18:46.574000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/VER_3_20260718_172101.mp3,2026-07-26T20:13:24.476960Z
1290,11334,31,2026-07-19T12:54:09.219000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-19_Race/TeamRadio/OCO_31_20260719_145336.mp3,2026-07-26T20:13:46.627981Z
