meeting_key,session_key,driver_number,date,recording_url,source_closure_retrieved_utc
1291,11342,81,2026-07-26T13:18:13.281000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/PIA_81_20260726_151736.mp3,2026-08-30T21:24:08.245444Z
1291,11342,3,2026-07-26T13:18:43.355000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/VER_3_20260726_151824.mp3,2026-08-30T21:24:08.245444Z
1291,11342,44,2026-07-26T13:19:13.874000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/HAM_44_20260726_151851.mp3,2026-08-30T21:24:08.245444Z
1291,11342,3,2026-07-26T13:27:21.132000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/VER_3_20260726_152648.mp3,2026-08-30T21:24:08.245444Z
1291,11342,81,2026-07-26T13:40:02.618000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/PIA_81_20260726_153950.mp3,2026-08-30T21:24:08.245444Z
1291,11342,16,2026-07-26T13:41:04.113000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/LEC_16_20260726_154053.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T13:45:38.374000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_154526.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T13:49:13.621000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_154842.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T13:50:13.785000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_154941.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T13:50:43.883000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_155006.mp3,2026-08-30T21:24:08.245444Z
1291,11342,44,2026-07-26T13:53:46.817000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/HAM_44_20260726_155318.mp3,2026-08-30T21:24:08.245444Z
1291,11342,81,2026-07-26T13:58:21.067000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/PIA_81_20260726_155750.mp3,2026-08-30T21:24:08.245444Z
1291,11342,81,2026-07-26T13:58:51.627000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/PIA_81_20260726_155835.mp3,2026-08-30T21:24:08.245444Z
1291,11342,81,2026-07-26T14:01:55.886000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/PIA_81_20260726_160114.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T14:04:27.342000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_160406.mp3,2026-08-30T21:24:08.245444Z
1291,11342,12,2026-07-26T14:13:05.126000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/ANT_12_20260726_161227.mp3,2026-08-30T21:24:08.245444Z
1291,11342,16,2026-07-26T14:14:38.140000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/LEC_16_20260726_161356.mp3,2026-08-30T21:24:08.245444Z
1291,11342,3,2026-07-26T14:15:08.231000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/VER_3_20260726_161437.mp3,2026-08-30T21:24:08.245444Z
1291,11342,12,2026-07-26T14:19:43.968000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/ANT_12_20260726_161904.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T14:20:14.054000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_161945.mp3,2026-08-30T21:24:08.245444Z
1291,11342,12,2026-07-26T14:22:15.416000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/ANT_12_20260726_162136.mp3,2026-08-30T21:24:08.245444Z
1291,11342,12,2026-07-26T14:25:50.055000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/ANT_12_20260726_162520.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T14:38:32.217000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_163816.mp3,2026-08-30T21:24:08.245444Z
1291,11342,44,2026-07-26T14:40:32.676000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/HAM_44_20260726_164018.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T14:44:38.202000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_164359.mp3,2026-08-30T21:24:08.245444Z
1291,11342,3,2026-07-26T14:45:38.412000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/VER_3_20260726_164505.mp3,2026-08-30T21:24:08.245444Z
1291,11342,1,2026-07-26T14:46:18.522000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/NOR_1_20260726_164736.mp3,2026-08-30T21:24:08.245444Z
1291,11342,43,2026-07-26T14:46:18.522000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/COL_43_20260726_164802.mp3,2026-08-30T21:24:08.245444Z
1291,11342,31,2026-07-26T14:46:18.522000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/OCO_31_20260726_164834.mp3,2026-08-30T21:24:08.245444Z
1291,11342,30,2026-07-26T14:46:18.522000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/LAW_30_20260726_164928.mp3,2026-08-30T21:24:08.245444Z
1291,11342,12,2026-07-26T14:46:18.522000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-26_Race/TeamRadio/ANT_12_20260726_165018.mp3,2026-08-30T21:24:08.245444Z
1292,11343,81,2026-08-21T10:26:44.204000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/PIA_81_20260821_122624.mp3,2026-08-30T21:24:11.773471Z
1292,11343,27,2026-08-21T10:32:19.051000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/HUL_27_20260821_123153.mp3,2026-08-30T21:24:11.773471Z
1292,11343,11,2026-08-21T10:33:50.377000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/PER_11_20260821_123342.mp3,2026-08-30T21:24:11.773471Z
1292,11343,77,2026-08-21T10:50:36.711000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/BOT_77_20260821_125020.mp3,2026-08-30T21:24:11.773471Z
1292,11343,3,2026-08-21T10:53:37.920000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/VER_3_20260821_125321.mp3,2026-08-30T21:24:11.773471Z
1292,11343,12,2026-08-21T10:57:12.725000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/ANT_12_20260821_125637.mp3,2026-08-30T21:24:11.773471Z
1292,11343,3,2026-08-21T11:15:26.185000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/VER_3_20260821_131452.mp3,2026-08-30T21:24:11.773471Z
1292,11343,30,2026-08-21T11:29:38.361000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Practice_1/TeamRadio/LAW_30_20260821_132929.mp3,2026-08-30T21:24:11.773471Z
1292,11349,55,2026-08-22T13:55:45.330000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/SAI_55_20260822_155525.mp3,2026-08-30T21:25:07.943787Z
1292,11349,55,2026-08-22T14:20:08.463000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/SAI_55_20260822_161954.mp3,2026-08-30T21:25:07.943787Z
1292,11349,5,2026-08-22T14:23:40.098000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/BOR_5_20260822_162326.mp3,2026-08-30T21:25:07.943787Z
1292,11349,41,2026-08-22T14:41:57.071000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/LIN_41_20260822_164149.mp3,2026-08-30T21:25:07.943787Z
1292,11349,3,2026-08-22T14:48:00.702000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/VER_3_20260822_164741.mp3,2026-08-30T21:25:07.943787Z
1292,11349,63,2026-08-22T14:49:03.235000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/RUS_63_20260822_164839.mp3,2026-08-30T21:25:07.943787Z
1292,11349,1,2026-08-22T14:59:10.996000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-22_Qualifying/TeamRadio/NOR_1_20260822_165854.mp3,2026-08-30T21:25:07.943787Z
1292,11353,87,2026-08-23T12:19:56.920000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/BEA_87_20260823_141940.mp3,2026-08-30T21:25:13.816661Z
1292,11353,87,2026-08-23T12:20:27.007000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/BEA_87_20260823_142007.mp3,2026-08-30T21:25:13.816661Z
1292,11353,87,2026-08-23T12:22:28.704000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/BEA_87_20260823_142210.mp3,2026-08-30T21:25:13.816661Z
1292,11353,12,2026-08-23T12:24:32.690000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/ANT_12_20260823_142409.mp3,2026-08-30T21:25:13.816661Z
1292,11353,3,2026-08-23T13:06:37.663000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/VER_3_20260823_150618.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T13:34:31.961000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_153426.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T13:53:19.455000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_155249.mp3,2026-08-30T21:25:13.816661Z
1292,11353,1,2026-08-23T13:54:53.193000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/NOR_1_20260823_155430.mp3,2026-08-30T21:25:13.816661Z
1292,11353,81,2026-08-23T13:56:23.747000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/PIA_81_20260823_155551.mp3,2026-08-30T21:25:13.816661Z
1292,11353,81,2026-08-23T14:00:29.285000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/PIA_81_20260823_160002.mp3,2026-08-30T21:25:13.816661Z
1292,11353,27,2026-08-23T14:09:47.476000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/HUL_27_20260823_160940.mp3,2026-08-30T21:25:13.816661Z
1292,11353,18,2026-08-23T14:10:48.840000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/STR_18_20260823_161020.mp3,2026-08-30T21:25:13.816661Z
1292,11353,44,2026-08-23T14:28:06.322000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/HAM_44_20260823_162733.mp3,2026-08-30T21:25:13.816661Z
1292,11353,16,2026-08-23T14:28:39.102000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/LEC_16_20260823_162824.mp3,2026-08-30T21:25:13.816661Z
1292,11353,44,2026-08-23T14:31:10.057000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/HAM_44_20260823_163049.mp3,2026-08-30T21:25:13.816661Z
1292,11353,44,2026-08-23T14:38:48.522000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/HAM_44_20260823_163802.mp3,2026-08-30T21:25:13.816661Z
1292,11353,12,2026-08-23T14:40:20.997000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/ANT_12_20260823_164008.mp3,2026-08-30T21:25:13.816661Z
1292,11353,44,2026-08-23T14:45:26.907000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/HAM_44_20260823_164514.mp3,2026-08-30T21:25:13.816661Z
1292,11353,1,2026-08-23T14:48:59.467000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/NOR_1_20260823_164826.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T14:50:32.796000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_165007.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T14:58:49.222000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_165834.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T14:59:19.679000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_165856.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T15:00:21.059000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_165945.mp3,2026-08-30T21:25:13.816661Z
1292,11353,1,2026-08-23T15:10:01.500000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/NOR_1_20260823_170926.mp3,2026-08-30T21:25:13.816661Z
1292,11353,12,2026-08-23T15:11:02.264000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/ANT_12_20260823_171019.mp3,2026-08-30T21:25:13.816661Z
1292,11353,14,2026-08-23T15:14:05.007000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/ALO_14_20260823_171354.mp3,2026-08-30T21:25:13.816661Z
1292,11353,14,2026-08-23T15:14:37.283000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/ALO_14_20260823_171406.mp3,2026-08-30T21:25:13.816661Z
1292,11353,44,2026-08-23T15:14:37.283000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/HAM_44_20260823_171415.mp3,2026-08-30T21:25:13.816661Z
1292,11353,14,2026-08-23T15:15:07.377000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/ALO_14_20260823_171447.mp3,2026-08-30T21:25:13.816661Z
1292,11353,63,2026-08-23T15:15:07.377000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/RUS_63_20260823_171451.mp3,2026-08-30T21:25:13.816661Z
1292,11353,5,2026-08-23T15:20:40.065000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-23_Race/TeamRadio/BOR_5_20260823_171734.mp3,2026-08-30T21:25:13.816661Z
